residual,mTCI,time,HydroGp,Transect,Species,standResid
-0.09680820115687558,0.1,-1.5,Group 2,10,BB,-0.8996442393371178
-0.19139730804266228,0.1,-0.5,Group 2,10,BB,-1.778666306650855
0.025839468909903185,0.5625,1.5,Group 2,10,BB,0.32912359227349247
0.04319179884312441,0.24,-1.5,Group 2,10,BB,0.40138389673057895
-0.05139730804266229,0.24,-0.5,Group 2,10,BB,-0.47763817058315833
0.06333946890990316,0.6,1.5,Group 2,10,BB,0.8067702015474832
0.2531917988431244,0.45,-1.5,Group 2,10,BB,2.3529261008321245
0.15860269195733773,0.45,-0.5,Group 2,10,BB,1.473904033518387
0.1033394689099032,0.64,1.5,Group 2,10,BB,1.3162599181064074
0.023191798843124417,0.22,-1.5,Group 2,10,BB,0.21552273443519376
-0.07139730804266228,0.22,-0.5,Group 2,10,BB,-0.6634993328785435
0.08774311456555345,0.375,-1.5,Group 1,22,BB,0.5332328557738621
-0.03320562167323948,0.375,-0.5,Group 1,22,BB,-0.20179735538495644
0.01107573181155841,0.68,1.5,Group 1,22,BB,0.1467711283424565
0.08774311456555345,0.375,-1.5,Group 1,22,BB,0.5332328557738621
-0.03320562167323948,0.375,-0.5,Group 1,22,BB,-0.20179735538495644
-0.031424268188441684,0.6375,1.5,Group 1,22,BB,-0.4164217207336472
-0.08725688543444654,0.2,-1.5,Group 1,22,BB,-0.5302779418820505
-0.20820562167323947,0.2,-0.5,Group 1,22,BB,-1.265308153040869
0.01107573181155841,0.68,1.5,Group 1,22,BB,0.1467711283424565
-0.007256885434446525,0.28,-1.5,Group 1,22,BB,-0.04410157723934742
-0.12820562167323946,0.28,-0.5,Group 1,22,BB,-0.779131788398166
-0.06892426818844166,0.6,1.5,Group 1,22,BB,-0.913356587565502
0.39524311456555344,0.6825,-1.5,Group 1,22,BB,2.4019732573692516
0.2742943783267605,0.6825,-0.5,Group 1,22,BB,1.6669430462104327
0.09107573181155837,0.76,1.5,Group 1,22,BB,1.2068988442504136
0.39524311456555344,0.6825,-1.5,Group 1,22,BB,2.4019732573692516
0.2742943783267605,0.6825,-0.5,Group 1,22,BB,1.6669430462104327
0.09107573181155837,0.76,1.5,Group 1,22,BB,1.2068988442504136
0.07274311456555344,0.36,-1.5,Group 1,22,BB,0.44207478740335526
-0.048205621673239496,0.36,-0.5,Group 1,22,BB,-0.2929554237554633
-0.028924268188441626,0.64,1.5,Group 1,22,BB,-0.3832927296115227
-0.04725688543444656,0.24,-1.5,Group 1,22,BB,-0.2871897595606991
0.2007465960378605,0.486,-1.5,Group 1,5,BB,1.3850076249354113
-0.06025340396213949,0.225,-1.5,Group 1,5,BB,-0.41570529993015626
-0.1808389065878341,0.225,-0.5,Group 1,5,BB,-1.247658836824789
0.05325099189441418,0.72,1.5,Group 1,5,BB,0.5478654012751403
-0.0422534039621395,0.243,-1.5,Group 1,5,BB,-0.29151820166356546
-0.16283890658783412,0.243,-0.5,Group 1,5,BB,-1.1234717385581983
0.09825099189441422,0.765,1.5,Group 1,5,BB,1.0108416235071143
0.16474659603786052,0.45,-1.5,Group 1,5,BB,1.1366334284022297
0.0441610934121659,0.45,-0.5,Group 1,5,BB,0.30467989150759694
0.05575099189441424,0.7225,1.5,Group 1,5,BB,0.5735863025102506
0.2007465960378605,0.486,-1.5,Group 1,5,BB,1.3850076249354113
0.08016109341216587,0.486,-0.5,Group 1,5,BB,0.5530540880407785
0.05325099189441418,0.72,1.5,Group 1,5,BB,0.5478654012751403
0.1347465960378605,0.42,-1.5,Group 1,5,BB,0.9296549312912447
0.01416109341216587,0.42,-0.5,Group 1,5,BB,0.09770139439661198
0.013250991894414255,0.68,1.5,Group 1,5,BB,0.13633098151338693
0.1347465960378605,0.42,-1.5,Group 1,5,BB,0.9296549312912447
0.01416109341216587,0.42,-0.5,Group 1,5,BB,0.09770139439661198
0.05575099189441424,0.7225,1.5,Group 1,5,BB,0.5735863025102506
-0.1052534039621395,0.18,-1.5,Group 1,5,BB,-0.7261730455966335
-0.22583890658783412,0.18,-0.5,Group 1,5,BB,-1.5581265824912662
-0.1042490081055858,0.5625,1.5,Group 1,5,BB,-1.0725513765367665
0.11974659603786053,0.405,-1.5,Group 1,5,BB,0.8261656827357526
-8.389065878340873e-4,0.405,-0.5,Group 1,5,BB,-0.005787854158880125
-0.14174900810558577,0.525,1.5,Group 1,5,BB,-1.4583648950634107
-0.0752534039621395,0.21,-1.5,Group 1,5,BB,-0.5191945484856487
-0.19583890658783412,0.21,-0.5,Group 1,5,BB,-1.3511480853802815
-0.02924900810558584,0.6375,1.5,Group 1,5,BB,-0.3009243394834778
-0.035253403962139496,0.25,-1.5,Group 1,5,BB,-0.24322321900433563
-0.15583890658783411,0.25,-0.5,Group 1,5,BB,-1.0751767558989684
-0.2542490081055858,0.4125,1.5,Group 1,5,BB,-2.615805450643345
-0.1052534039621395,0.18,-1.5,Group 1,5,BB,-0.7261730455966335
-0.22583890658783412,0.18,-0.5,Group 1,5,BB,-1.5581265824912662
0.1033394689099032,0.64,1.5,Group 2,10,BB,1.3162599181064074
0.08319179884312444,0.28,-1.5,Group 2,10,BB,0.7731062213213498
-0.011397308042662257,0.28,-0.5,Group 2,10,BB,-0.10591584599238749
0.06333946890990316,0.6,1.5,Group 2,10,BB,0.8067702015474832
-0.07680820115687559,0.12,-1.5,Group 2,10,BB,-0.7137830770417326
-0.1713973080426623,0.12,-0.5,Group 2,10,BB,-1.5928051443554698
0.023339468909903238,0.56,1.5,Group 2,10,BB,0.2972804849885604
0.04319179884312441,0.24,-1.5,Group 2,10,BB,0.40138389673057895
-0.05139730804266229,0.24,-0.5,Group 2,10,BB,-0.47763817058315833
0.10083946890990314,0.6375,1.5,Group 2,10,BB,1.284416810821474
0.04319179884312441,0.24,-1.5,Group 2,10,BB,0.40138389673057895
-0.05139730804266229,0.24,-0.5,Group 2,10,BB,-0.47763817058315833
-0.05666053109009683,0.48,1.5,Group 2,10,BB,-0.7216989481292881
-0.03680820115687558,0.16,-1.5,Group 2,10,BB,-0.342060752450962
-0.13139730804266228,0.16,-0.5,Group 2,10,BB,-1.2210828197646992
0.10083946890990314,0.6375,1.5,Group 2,10,BB,1.284416810821474
-0.15680820115687558,0.04,-1.5,Group 2,10,BB,-1.4572277262232736
-0.2513973080426623,0.04,-0.5,Group 2,10,BB,-2.3362497935370112
-0.23666053109009683,0.3,1.5,Group 2,10,BB,-3.014402672644445
0.1031917988431244,0.3,-1.5,Group 2,10,BB,0.9589673836167347
0.008602691957337705,0.3,-0.5,Group 2,10,BB,0.07994531630299744
0.10083946890990314,0.6375,1.5,Group 2,10,BB,1.284416810821474
-0.11680820115687558,0.08,-1.5,Group 2,10,BB,-1.085505401632503
-0.21139730804266227,0.08,-0.5,Group 2,10,BB,-1.9645274689462402
-0.011660531090096793,0.525,1.5,Group 2,10,BB,-0.14852301700049836
-0.03680820115687558,0.16,-1.5,Group 2,10,BB,-0.342060752450962
-0.13139730804266228,0.16,-0.5,Group 2,10,BB,-1.2210828197646992
0.1033394689099032,0.64,1.5,Group 2,10,BB,1.3162599181064074
0.04319179884312441,0.24,-1.5,Group 2,10,BB,0.40138389673057895
-0.05139730804266229,0.24,-0.5,Group 2,10,BB,-0.47763817058315833
0.10083946890990314,0.6375,1.5,Group 2,10,BB,1.284416810821474
-0.09680820115687558,0.1,-1.5,Group 2,10,BB,-0.8996442393371178
-0.19139730804266228,0.1,-0.5,Group 2,10,BB,-1.778666306650855
0.06333946890990316,0.6,1.5,Group 2,10,BB,0.8067702015474832
0.13319179884312443,0.33,-1.5,Group 2,10,BB,1.237759127059813
0.03860269195733773,0.33,-0.5,Group 2,10,BB,0.35873705974607556
0.06333946890990316,0.6,1.5,Group 2,10,BB,0.8067702015474832
0.13319179884312443,0.33,-1.5,Group 2,10,BB,1.237759127059813
0.03860269195733773,0.33,-0.5,Group 2,10,BB,0.35873705974607556
0.14333946890990323,0.68,1.5,Group 2,10,BB,1.8257496346653317
0.023191798843124417,0.22,-1.5,Group 2,10,BB,0.21552273443519376
-0.07139730804266228,0.22,-0.5,Group 2,10,BB,-0.6634993328785435
0.10083946890990314,0.6375,1.5,Group 2,10,BB,1.284416810821474
0.053191798843124416,0.25,-1.5,Group 2,10,BB,0.49431447787827165
-0.041397308042662284,0.25,-0.5,Group 2,10,BB,-0.3847075894354656
0.06333946890990316,0.6,1.5,Group 2,10,BB,0.8067702015474832
-0.03680820115687558,0.16,-1.5,Group 2,10,BB,-0.342060752450962
-0.13139730804266228,0.16,-0.5,Group 2,10,BB,-1.2210828197646992
0.06333946890990316,0.6,1.5,Group 2,10,BB,0.8067702015474832
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.14406398376297808,0.6,1.5,Group 5,20,RRG,1.0934270544996196
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.18156398376297805,0.6375,1.5,Group 5,20,RRG,1.3780472175182747
0.10720965031707125,0.375,-1.5,Group 5,20,RRG,0.7098197603690876
0.04969110347486416,0.375,-0.5,Group 5,20,RRG,0.32899768870328283
0.18156398376297805,0.6375,1.5,Group 5,20,RRG,1.3780472175182747
-0.05779034968292876,0.21,-1.5,Group 5,20,RRG,-0.38262163939779625
-0.11530889652513585,0.21,-0.5,Group 5,20,RRG,-0.763443711063601
0.22406398376297815,0.68,1.5,Group 5,20,RRG,1.7006167356060848
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.22406398376297815,0.68,1.5,Group 5,20,RRG,1.7006167356060848
0.21820965031707124,0.486,-1.5,Group 5,20,RRG,1.4447348838486276
0.16069110347486415,0.486,-0.5,Group 5,20,RRG,1.0639128121828227
0.26656398376297813,0.7225,1.5,Group 5,20,RRG,2.0231862536938943
0.05620965031707126,0.324,-1.5,Group 5,20,RRG,0.3721560549865963
-0.0013088965251358275,0.324,-0.5,Group 5,20,RRG,-0.008666016679208447
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
-0.06779034968292874,0.2,-1.5,Group 5,20,RRG,-0.4488302090806376
-0.12530889652513583,0.2,-0.5,Group 5,20,RRG,-0.8296522807464424
0.1840639837629781,0.64,1.5,Group 5,20,RRG,1.3970218950528521
0.012209650317071274,0.28,-1.5,Group 5,20,RRG,0.08083834838209406
-0.04530889652513581,0.28,-0.5,Group 5,20,RRG,-0.2999837232837107
0.18156398376297805,0.6375,1.5,Group 5,20,RRG,1.3780472175182747
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.18156398376297805,0.6375,1.5,Group 5,20,RRG,1.3780472175182747
-0.24779034968292876,0.02,-1.5,Group 5,20,RRG,-1.6405844633717837
-0.3053088965251358,0.02,-0.5,Group 5,20,RRG,-2.0214065350375883
-0.0809360162370219,0.375,1.5,Group 5,20,RRG,-0.6142939236123123
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
-0.10579034968292875,0.162,-1.5,Group 5,20,RRG,-0.7004227738754351
-0.16330889652513583,0.162,-0.5,Group 5,20,RRG,-1.0812448455412398
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
-0.14779034968292876,0.12,-1.5,Group 5,20,RRG,-0.9784987665433692
-0.20530889652513584,0.12,-0.5,Group 5,20,RRG,-1.359320838209174
0.1065639837629781,0.5625,1.5,Group 5,20,RRG,0.8088068914809644
-0.15779034968292877,0.11,-1.5,Group 5,20,RRG,-1.0447073362262107
-0.21530889652513585,0.11,-0.5,Group 5,20,RRG,-1.4255294078920155
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
-0.16779034968292875,0.1,-1.5,Group 5,20,RRG,-1.110915905909052
-0.22530889652513583,0.1,-0.5,Group 5,20,RRG,-1.4917379775748567
0.14406398376297808,0.6,1.5,Group 5,20,RRG,1.0934270544996196
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.18156398376297805,0.6375,1.5,Group 5,20,RRG,1.3780472175182747
0.10720965031707125,0.375,-1.5,Group 5,20,RRG,0.7098197603690876
0.04969110347486416,0.375,-0.5,Group 5,20,RRG,0.32899768870328283
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
-0.10379034968292875,0.164,-1.5,Group 5,20,RRG,-0.6871810599388668
-0.16130889652513583,0.164,-0.5,Group 5,20,RRG,-1.0680031316046716
-0.0059360162370218905,0.45,1.5,Group 5,20,RRG,-0.04505359757500148
-0.18779034968292874,0.08,-1.5,Group 5,20,RRG,-1.2433330452747349
-0.24530889652513582,0.08,-0.5,Group 5,20,RRG,-1.6241551169405395
0.02406398376297808,0.48,1.5,Group 5,20,RRG,0.18264253283992257
-0.25779034968292874,0.01,-1.5,Group 5,20,RRG,-1.706793033054625
-0.31530889652513583,0.01,-0.5,Group 5,20,RRG,-2.0876151047204297
0.18156398376297805,0.6375,1.5,Group 5,20,RRG,1.3780472175182747
-0.10779034968292875,0.16,-1.5,Group 5,20,RRG,-0.7136644878120034
-0.16530889652513583,0.16,-0.5,Group 5,20,RRG,-1.0944865594778082
-0.2684360162370219,0.1875,1.5,Group 5,20,RRG,-2.037394738705589
0.03220965031707124,0.3,-1.5,Group 5,20,RRG,0.2132554877477767
-0.02530889652513585,0.3,-0.5,Group 5,20,RRG,-0.16756658391802806
0.22406398376297815,0.68,1.5,Group 5,20,RRG,1.7006167356060848
0.38830965031707126,0.6561,-1.5,Group 5,20,RRG,2.5709426541537606
0.3307911034748642,0.6561,-0.5,Group 5,20,RRG,2.190120582487956
0.3515639837629781,0.8075,1.5,Group 5,20,RRG,2.6683252898695127
0.2992096503170712,0.567,-1.5,Group 5,20,RRG,1.9810242982796429
0.2416911034748641,0.567,-0.5,Group 5,20,RRG,1.6002022266138383
0.3515639837629781,0.8075,1.5,Group 5,20,RRG,2.6683252898695127
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.13906398376297807,0.595,1.5,Group 5,20,RRG,1.0554776994304655
-0.14779034968292876,0.12,-1.5,Group 5,20,RRG,-0.9784987665433692
-0.20530889652513584,0.12,-0.5,Group 5,20,RRG,-1.359320838209174
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
-0.12779034968292874,0.14,-1.5,Group 5,20,RRG,-0.8460816271776862
-0.18530889652513582,0.14,-0.5,Group 5,20,RRG,-1.226903698843491
0.3040639837629781,0.76,1.5,Group 5,20,RRG,2.307806416712549
-0.02479034968292876,0.243,-1.5,Group 5,20,RRG,-0.1641333594444195
-0.08230889652513584,0.243,-0.5,Group 5,20,RRG,-0.5449554311102243
0.35406398376297815,0.81,1.5,Group 5,20,RRG,2.68729996740409
-0.06779034968292874,0.2,-1.5,Group 5,20,RRG,-0.4488302090806376
-0.12530889652513583,0.2,-0.5,Group 5,20,RRG,-0.8296522807464424
0.26406398376297807,0.72,1.5,Group 5,20,RRG,2.0042115761593164
0.04110113208435284,0.45,-1.5,Group 3,12,RRG,0.24452675510949437
-0.03650519357064125,0.45,-0.5,Group 3,12,RRG,-0.21718371431114883
-0.002430270803953749,0.6375,1.5,Group 3,12,RRG,-0.030105161303547817
0.08110113208435282,0.49,-1.5,Group 3,12,RRG,0.48250244357242633
0.003494806429358732,0.49,-0.5,Group 3,12,RRG,0.020791974151783143
-0.03993027080395373,0.6,1.5,Group 3,12,RRG,-0.4946392153054275
0.24720113208435285,0.6561,-1.5,Group 3,12,RRG,1.470696489914752
0.16959480642935876,0.6561,-0.5,Group 3,12,RRG,1.0089860204941088
0.08006972919604627,0.72,1.5,Group 3,12,RRG,0.9918697575005884
-0.2888988679156472,0.12,-1.5,Group 3,12,RRG,-1.7187726747096956
-0.36650519357064126,0.12,-0.5,Group 3,12,RRG,-2.180483144130339
-0.04493027080395373,0.595,1.5,Group 3,12,RRG,-0.5565770891723448
-0.19889886791564718,0.21,-1.5,Group 3,12,RRG,-1.1833273756680984
-0.2765051935706413,0.21,-0.5,Group 3,12,RRG,-1.6450378450887417
0.040069729196046344,0.68,1.5,Group 3,12,RRG,0.49636676656525064
0.19860113208435287,0.6075,-1.5,Group 3,12,RRG,1.1815560284322897
0.12099480642935878,0.6075,-0.5,Group 3,12,RRG,0.7198455590116465
0.040069729196046344,0.68,1.5,Group 3,12,RRG,0.49636676656525064
0.3282011320843528,0.7371,-1.5,Group 3,12,RRG,1.9525972590521894
0.2505948064293587,0.7371,-0.5,Group 3,12,RRG,1.490886789631546
0.040069729196046344,0.68,1.5,Group 3,12,RRG,0.49636676656525064
0.07710113208435282,0.486,-1.5,Group 3,12,RRG,0.45870487472613314
-0.00050519357064127135,0.486,-0.5,Group 3,12,RRG,-0.003005594694510087
-0.03993027080395373,0.6,1.5,Group 3,12,RRG,-0.4946392153054275
0.15810113208435278,0.567,-1.5,Group 3,12,RRG,0.9406056438635704
0.08049480642935869,0.567,-0.5,Group 3,12,RRG,0.4788951744429272
0.040069729196046344,0.68,1.5,Group 3,12,RRG,0.49636676656525064
-0.20889886791564716,0.2,-1.5,Group 3,12,RRG,-1.2428212977838313
-0.28650519357064125,0.2,-0.5,Group 3,12,RRG,-1.7045317672044744
-0.1499302708039537,0.49,1.5,Group 3,12,RRG,-1.8572724403776086
-0.0038988679156471417,0.405,-1.5,Group 3,12,RRG,-0.02319589441130414
-0.08150519357064123,0.405,-0.5,Group 3,12,RRG,-0.48490636383194735
0.1675697291960463,0.8075,1.5,Group 3,12,RRG,2.075782550171642
-0.0038988679156471417,0.405,-1.5,Group 3,12,RRG,-0.02319589441130414
-0.08150519357064123,0.405,-0.5,Group 3,12,RRG,-0.48490636383194735
-0.0099302708039537,0.63,1.5,Group 3,12,RRG,-0.1230119721039232
0.04110113208435284,0.45,-1.5,Group 3,12,RRG,0.24452675510949437
-0.03650519357064125,0.45,-0.5,Group 3,12,RRG,-0.21718371431114883
0.08006972919604627,0.72,1.5,Group 3,12,RRG,0.9918697575005884
-0.22689886791564717,0.182,-1.5,Group 3,12,RRG,-1.3499103575921507
-0.30450519357064126,0.182,-0.5,Group 3,12,RRG,-1.811620827012794
0.07256972919604632,0.7125,1.5,Group 3,12,RRG,0.8989629467002129
-0.12889886791564714,0.28,-1.5,Group 3,12,RRG,-0.7668699208579669
-0.20650519357064123,0.28,-0.5,Group 3,12,RRG,-1.22858039027861
-0.04493027080395373,0.595,1.5,Group 3,12,RRG,-0.5565770891723448
-0.24889886791564717,0.16,-1.5,Group 3,12,RRG,-1.4807969862467634
-0.32650519357064123,0.16,-0.5,Group 3,12,RRG,-1.9425074556674065
-0.1499302708039537,0.49,1.5,Group 3,12,RRG,-1.8572724403776086
0.19860113208435287,0.6075,-1.5,Group 3,12,RRG,1.1815560284322897
0.12099480642935878,0.6075,-0.5,Group 3,12,RRG,0.7198455590116465
0.1250697291960463,0.765,1.5,Group 3,12,RRG,1.5493106223028448
0.11610113208435285,0.525,-1.5,Group 3,12,RRG,0.6907311709774921
0.03849480642935876,0.525,-0.5,Group 3,12,RRG,0.22902070155684892
0.1250697291960463,0.765,1.5,Group 3,12,RRG,1.5493106223028448
0.011101132084352816,0.42,-1.5,Group 3,12,RRG,0.06604498876229514
-0.06650519357064127,0.42,-0.5,Group 3,12,RRG,-0.39566548065834806
-0.11493027080395368,0.525,1.5,Group 3,12,RRG,-1.4237073233091868
0.15810113208435278,0.567,-1.5,Group 3,12,RRG,0.9406056438635704
0.08049480642935869,0.567,-0.5,Group 3,12,RRG,0.4788951744429272
-0.07993027080395365,0.56,1.5,Group 3,12,RRG,-0.9901422062407652
0.15810113208435278,0.567,-1.5,Group 3,12,RRG,0.9406056438635704
0.08049480642935869,0.567,-0.5,Group 3,12,RRG,0.4788951744429272
0.08006972919604627,0.72,1.5,Group 3,12,RRG,0.9918697575005884
-0.05889886791564719,0.35,-1.5,Group 3,12,RRG,-0.35041246604783605
-0.13650519357064128,0.35,-0.5,Group 3,12,RRG,-0.8121229354684792
-0.04493027080395373,0.595,1.5,Group 3,12,RRG,-0.5565770891723448
-0.04889886791564718,0.36,-1.5,Group 3,12,RRG,-0.290918543932103
-0.12650519357064127,0.36,-0.5,Group 3,12,RRG,-0.7526290133527462
-0.03993027080395373,0.6,1.5,Group 3,12,RRG,-0.4946392153054275
